20140303;18.2;18.6;18.2;18.35;759100
20140304;18.05;18.25;18.15;18.2;1.22M
20140305;18.1;18.3;18.15;18.15;343100
20140306;18.2;18.5;18.25;18.15;406200
20140307;17.5;18.3;17.85;18.25;1.00M
20140310;17.5;18.0;17.5;17.85;888300
20140311;17.0;17.75;17.55;17.5;651100
20140312;17.5;18.05;17.9;17.55;514000
20140313;18.05;18.9;18.5;17.9;1.37M
20140314;18.1;19.0;18.5;18.5;131300
20140317;18.1;18.5;18.3;18.5;189100
20140318;18.2;18.3;18.2;18.3;1.31M
20140319;18.1;18.3;18.1;18.2;1.71M
20140320;17.8;18.3;18.05;18.1;192900
20140321;18.0;18.1;18.0;18.05;2.39M
20140324;18.0;18.15;18.05;18.0;1.12M
20140325;18.05;18.4;18.2;18.05;478100
20140326;18.25;18.7;18.3;18.2;805500
20140327;18.15;18.45;18.2;18.3;90800
20140328;18.15;18.4;18.2;18.2;257000
20140331;18.2;18.45;18.25;18.2;344100
