20130301,14.4,14.5,14.45,19500
20130304,14.4,14.5,14.45,19500
20130305,14.45,14.45,14.45,-
20130306,14.4,14.5,14.4,17700
20130307,14.5,14.5,14.5,9000
20130308,14.5,14.55,14.5,13400
20130311,14.9,15.0,14.9,6500
20130312,15.0,16.35,15.45,63900
20130313,15.0,16.0,15.15,75400
20130314,14.9,15.5,15.05,40300
20130315,15.0,15.5,15.05,22600
20130318,15.0,15.0,15.0,17200
20130319,14.9,15.0,14.95,10700
20130320,14.5,15.05,14.95,50000
20130321,14.5,15.0,14.75,900
20130322,14.5,15.0,14.75,11700
20130325,15.0,15.0,15.0,3800
20130326,15.0,15.5,15.0,2400
20130327,15.0,15.5,15.0,1400
20130328,14.0,14.0,14.0,14400
