20110301;275.0;281.0;278.0;279.0;168300
20110302;275.0;280.0;277.0;278.0;43200
20110303;275.0;281.0;275.0;277.0;44400
20110304;275.0;280.0;275.0;275.0;105200
20110307;265.0;276.0;269.0;275.0;12500
20110308;256.0;265.0;260.0;269.0;8900
20110309;260.0;269.0;260.0;260.0;10100
20110310;251.0;267.0;257.0;260.0;11600
20110311;255.0;265.0;262.0;257.0;25200
20110314;262.0;269.0;263.0;262.0;52000
20110315;263.0;270.0;268.0;263.0;30800
20110316;263.0;267.0;264.0;268.0;17500
20110317;265.0;267.0;265.0;264.0;11300
20110318;260.0;267.0;264.0;265.0;80300
20110321;260.0;263.0;260.0;264.0;3900
20110322;260.0;264.0;260.0;260.0;12400
20110323;255.0;260.0;259.0;260.0;89100
20110324;258.0;260.0;259.0;259.0;6100
20110325;259.0;260.0;259.0;259.0;9800
20110328;260.0;261.0;260.0;259.0;6800
20110329;260.0;261.0;260.0;260.0;4400
20110330;260.0;261.0;260.0;260.0;3800
20110331;262.0;265.0;263.0;260.0;1400
