20110301,8.0,8.1,8.0,378300
20110302,8.0,8.1,8.05,988000
20110303,7.9,8.05,7.95,734400
20110304,7.8,8.05,8.0,465900
20110307,7.9,8.05,7.95,354000
20110308,7.7,8.0,7.8,268900
20110309,7.5,7.95,7.7,433500
20110310,7.25,7.6,7.35,408300
20110311,7.0,7.45,7.15,564900
20110314,7.2,7.55,7.45,1.67M
20110315,7.5,8.0,7.65,382700
20110316,7.7,8.0,7.9,701400
20110317,7.6,8.0,7.8,438300
20110318,7.7,7.9,7.75,412500
20110321,7.6,7.95,7.7,264600
20110322,7.25,7.7,7.4,421200
20110323,7.3,7.65,7.4,313500
20110324,7.3,7.5,7.35,179000
20110325,7.1,7.5,7.3,470100
20110328,7.0,7.3,7.15,338900
20110329,7.0,7.2,7.05,661000
20110330,7.0,7.2,7.1,378500
20110331,7.1,7.3,7.15,226500
