20150504,16.05,16.5,16.35,95900
20150505,16.3,16.7,16.55,14800
20150506,16.3,16.8,16.6,28700
20150507,16.4,17.0,16.75,93900
20150508,16.55,16.75,16.7,15900
20150511,16.3,17.0,16.85,15700
20150512,16.3,17.0,16.45,32500
20150513,15.0,16.5,16.1,108200
20150514,15.0,16.0,15.85,35500
20150515,15.05,16.5,16.15,1700
20150518,15.15,17.0,15.45,4200
20150519,15.15,15.4,15.2,3200
20150520,15.15,16.5,15.4,3900
20150521,15.5,15.5,15.5,500
20150522,15.5,16.5,15.95,54200
20150525,15.5,15.5,15.5,1700
20150526,15.5,16.0,15.9,4300
20150527,16.05,16.7,16.2,15000
20150528,15.15,16.45,16.3,15400
20150529,15.15,16.05,15.35,2900
