Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;47.0;47.0;47.0;45.0;3000
KUKZ;Kakuzi;77.0;80.0;77.0;77.0;1000
KAPC;Kapchorua Tea Kenya Plc;140.0;140.0;140.0;140.0;-
LIMT;Limuru Tea Company Ltd;300.0;325.0;312.0;300.0;200
SASN;Sasini Tea and Coffee Ltd;15.0;15.2;15.0;15.0;55600
WTK;Williamson Tea Kenya Plc;205.0;205.0;205.0;205.0;400
C&G;Car and General (K) Ltd;56.0;56.0;56.0;56.0;-
FIRE;Sameer Africa Ltd;8.95;9.0;8.95;9.0;27300
BBK;Barclays Bank Ltd;59.5;62.0;60.5;60.0;83500
COOP;Co-operative Bank of Kenya Ltd;12.0;12.5;12.1;12.1;549300
DTK;Diamond Trust Bank Kenya Ltd;84.0;86.0;85.5;85.0;26000
EQTY;Equity Group Holdings Ltd;18.0;19.1;19.0;18.95;466700
HFCK;HF Group Limited;20.75;22.0;21.0;21.25;44200
KCB;Kenya Commercial Bank Ltd;20.0;20.75;20.25;19.7;417100
NBK;National Bank of Kenya Ltd;42.0;43.0;42.75;42.5;77300
NIC;NIC Bank Ltd;38.25;38.75;38.5;38.25;447300
CFC;Stanbic Holdings Ltd;59.5;60.0;59.5;59.0;62500
SCBK;Standard Chartered Bank Ltd;204.0;205.0;204.0;204.0;6200
XPRS;Express Ltd;10.1;10.1;10.1;10.0;200
KQ;Kenya Airways Ltd;52.0;55.0;53.5;54.5;91400
NMG;Nation Media Group Plc;137.0;142.0;138.0;135.0;3500
SGL;Standard Group Ltd;40.5;40.75;40.5;40.5;2200
TPSE;TPS Eastern Africa (Serena) Ltd;62.5;63.5;63.0;62.0;12500
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Ltd;30.0;32.0;31.0;31.0;29900
ARM;ARM Cement Ltd;120.0;123.0;122.0;119.0;32600
BAMB;Bamburi Cement Ltd;192.0;200.0;195.0;191.0;51200
BERG;Crown Berger Ltd;32.5;32.5;32.5;31.75;6700
CABL;East African Cables Ltd;21.5;22.0;21.75;21.25;19500
PORT;East African Portland Cement Ltd;120.0;120.0;120.0;120.0;17000
KENO;KenolKobil Ltd;101.0;110.0;106.0;100.0;113800
KEGN;Kenya Electricity Generating Company Ltd;17.1;17.45;17.3;17.1;163500
KPLC;Kenya Power and Lighting Ltd;197.0;200.0;198.0;197.0;27300
TOTL;Total Kenya Ltd;31.0;31.5;31.25;31.25;46200
JUB;Jubilee Holdings Ltd;170.0;175.0;172.0;174.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;12.75;13.1;12.95;12.75;343700
PAFR;Sanlam Kenya Plc;60.0;60.0;60.0;60.0;3500
ICDC;Centum Investment Company Ltd;18.8;20.0;19.6;18.85;260500
OCH;Olympia Capital Holdings Ltd;9.9;10.0;9.95;9.9;1600
BOC;BOC Kenya Ltd;135.0;135.0;135.0;134.0;2000
BAT;British American Tobacco Kenya Ltd;197.0;198.0;197.0;198.0;1000
CARB;Carbacid Investments Ltd;151.0;151.0;151.0;150.0;5600
EABL;East African Breweries Ltd;169.0;173.0;171.0;171.0;246400
EVRD;Eveready East Africa Ltd;4.5;4.65;4.5;4.6;25000
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;13.0;13.45;13.25;13.0;1.48M
UNGA;Unga Group Ltd;11.5;12.5;11.8;12.25;11500
SCOM;Safaricom PLC;5.6;5.8;5.7;5.65;72.93M
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;4288.84;4288.84;4288.84;4251.2;-
^NASI;NSE All-Share Index;91.13;91.13;91.13;90.39;-
;;;;;;
