20100104,9.0,9.5,9.05,7900
20100105,9.0,9.0,9.0,8000
20100106,9.0,9.0,9.0,-
20100107,9.0,9.0,9.0,400
20100108,9.15,9.2,9.15,16200
20100111,9.2,9.2,9.2,100
20100112,9.0,9.25,9.05,15200
20100113,9.05,9.3,9.15,2600
20100114,9.1,9.1,9.1,2800
20100115,9.0,9.2,9.0,6400
20100118,9.0,9.0,9.0,1800
20100119,9.0,9.2,9.0,20400
20100120,9.0,9.2,9.0,10700
20100121,9.0,9.5,9.3,33000
20100122,9.5,9.5,9.5,2000
20100125,9.5,9.5,9.5,5000
20100126,9.45,9.5,9.45,7500
20100127,9.45,9.45,9.45,-
20100128,9.0,9.05,9.0,500
20100129,9.1,9.1,9.1,600
