20100104;14.15;14.45;14.3;14.35;107200
20100105;14.0;14.5;14.25;14.3;122400
20100106;14.0;14.3;14.15;14.25;464400
20100107;14.0;14.3;14.0;14.15;129900
20100108;14.05;14.5;14.35;14.0;956400
20100111;14.25;14.7;14.5;14.35;298800
20100112;14.2;14.5;14.35;14.5;145000
20100113;14.3;14.45;14.3;14.35;289900
20100114;14.25;14.4;14.3;14.3;1.81M
20100115;14.25;15.0;14.55;14.3;2.70M
20100118;14.8;16.0;15.9;14.55;4.88M
20100119;15.85;17.2;16.45;15.9;2.89M
20100120;16.5;17.7;17.25;16.45;6.53M
20100121;17.0;17.5;17.25;17.25;11.51M
20100122;16.5;17.2;16.8;17.25;1.25M
20100125;16.55;17.0;16.9;16.8;10.47M
20100126;16.75;16.95;16.85;16.9;20.14M
20100127;16.6;16.9;16.7;16.85;250300
20100128;15.6;16.6;15.95;16.7;597100
20100129;15.8;16.75;15.95;15.95;503500
