Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;3402.13;3402.13;3402.13;3465.02;-
20110902;3397.83;3397.83;3397.83;3402.13;-
20110905;3366.36;3366.36;3366.36;3397.83;-
20110906;3357.66;3357.66;3357.66;3366.36;-
20110907;3360.61;3360.61;3360.61;3357.66;-
20110908;3400.68;3400.68;3400.68;3360.61;-
20110909;3393.7;3393.7;3393.7;3400.68;-
20110912;3398.66;3398.66;3398.66;3393.7;-
20110913;3430.92;3430.92;3430.92;3398.66;-
20110914;3444.7;3444.7;3444.7;3430.92;-
20110915;3464.65;3464.65;3464.65;3444.7;-
20110916;3507.77;3507.77;3507.77;3464.65;-
20110919;3491.07;3491.07;3491.07;3507.77;-
20110920;3478.35;3478.35;3478.35;3491.07;-
20110921;3439.86;3439.86;3439.86;3478.35;-
20110922;3430.27;3430.27;3430.27;3439.86;-
20110923;3417.6;3417.6;3417.6;3430.27;-
20110926;3383.27;3383.27;3383.27;3417.6;-
20110927;3361.51;3361.51;3361.51;3383.27;-
20110928;3323.44;3323.44;3323.44;3361.51;-
20110929;3291.79;3291.79;3291.79;3323.44;-
