20090701,16.7,17.0,16.95,54400
20090702,16.5,17.1,16.95,162600
20090703,16.7,17.0,16.95,54000
20090706,16.6,17.0,16.75,39300
20090707,16.75,17.0,16.85,8200
20090708,16.75,16.9,16.85,25400
20090709,16.7,17.3,16.95,85600
20090710,16.1,17.0,16.8,36200
20090713,16.5,17.0,16.8,78100
20090714,16.0,16.8,16.35,91000
20090715,16.0,16.3,16.0,107900
20090716,16.0,16.5,16.2,37300
20090717,16.2,16.5,16.25,27500
20090720,16.0,16.25,16.1,32400
20090721,16.1,16.6,16.25,68300
20090722,16.5,16.6,16.55,46000
20090723,16.25,16.55,16.5,27800
20090724,16.5,17.0,16.55,223200
20090727,16.6,18.2,17.1,65000
20090728,17.0,17.5,17.15,120200
20090729,16.6,17.0,16.95,33900
20090730,16.5,16.95,16.55,13600
20090731,16.4,16.8,16.5,17200
