20090701,14.5,14.9,14.6,202100
20090702,14.5,15.0,14.85,181300
20090703,14.5,14.9,14.6,814700
20090706,14.65,14.85,14.75,475300
20090707,14.75,14.9,14.75,153300
20090708,14.7,15.0,14.85,142800
20090709,14.75,15.0,14.9,198800
20090710,14.8,15.5,14.9,139100
20090713,14.9,15.45,14.95,238300
20090714,14.7,15.25,14.9,208200
20090715,14.0,15.0,14.8,187000
20090716,14.05,15.0,14.75,90500
20090717,14.1,14.9,14.55,40200
20090720,14.25,14.55,14.35,53200
20090721,14.15,14.4,14.25,88700
20090722,14.0,14.35,14.25,73300
20090723,14.15,14.35,14.25,68900
20090724,14.2,14.4,14.25,104700
20090727,14.15,14.35,14.25,63300
20090728,14.0,14.4,14.25,77200
20090729,14.1,14.3,14.1,95300
20090730,14.0,14.25,14.2,4.10M
20090731,14.0,14.2,14.1,86900
