20161003,6.75,7.0,6.9,66600
20161004,6.75,7.0,6.95,80900
20161005,7.0,7.0,7.0,1100
20161006,6.75,7.0,6.95,17800
20161007,6.9,7.0,6.95,6000
20161010,6.95,7.0,6.95,300
20161011,6.9,7.0,6.9,3300
20161012,6.9,7.0,6.95,3100
20161013,6.9,7.0,6.9,39100
20161014,6.75,7.05,6.95,3000
20161017,6.75,6.8,6.75,3800
20161018,6.5,6.8,6.65,8900
20161019,6.0,7.0,6.5,25400
20161021,6.5,6.65,6.55,500
20161024,6.0,6.5,6.05,7000
20161025,6.0,6.05,6.0,14600
20161026,6.1,6.65,6.1,3300
20161027,6.1,6.7,6.65,8700
20161028,6.1,6.7,6.1,1900
20161031,6.65,6.65,6.65,1300
