20161003;175.0;181.0;180.0;180.0;5000
20161004;180.0;185.0;180.0;180.0;65100
20161005;180.0;180.0;180.0;180.0;200
20161006;179.0;181.0;180.0;180.0;26200
20161007;181.0;189.0;184.0;180.0;2500
20161010;179.0;189.0;180.0;184.0;8800
20161011;180.0;184.0;180.0;180.0;8200
20161012;181.0;187.0;181.0;180.0;4400
20161013;180.0;184.0;181.0;181.0;16400
20161014;180.0;181.0;180.0;181.0;2100
20161017;178.0;180.0;178.0;180.0;900
20161018;178.0;185.0;184.0;178.0;6600
20161019;185.0;186.0;185.0;184.0;59100
20161021;178.0;185.0;184.0;185.0;1700
20161024;185.0;186.0;185.0;184.0;1900
20161025;181.0;189.0;185.0;185.0;1800
20161026;186.0;190.0;187.0;185.0;2100
20161027;189.0;191.0;190.0;187.0;18200
20161028;190.0;191.0;190.0;190.0;300
20161031;191.0;195.0;191.0;190.0;2100
20161003;175.0;181.0;180.0;180.0;5000
20161004;180.0;185.0;180.0;180.0;65100
20161005;180.0;180.0;180.0;180.0;200
20161006;179.0;181.0;180.0;180.0;26200
20161007;181.0;189.0;184.0;180.0;2500
20161010;179.0;189.0;180.0;184.0;8800
20161011;180.0;184.0;180.0;180.0;8200
20161012;181.0;187.0;181.0;180.0;4400
20161013;180.0;184.0;181.0;181.0;16400
20161014;180.0;181.0;180.0;181.0;2100
20161017;178.0;180.0;178.0;180.0;900
20161018;178.0;185.0;184.0;178.0;6600
20161019;185.0;186.0;185.0;184.0;59100
20161021;178.0;185.0;184.0;185.0;1700
20161024;185.0;186.0;185.0;184.0;1900
20161025;181.0;189.0;185.0;185.0;1800
20161026;186.0;190.0;187.0;185.0;2100
20161027;189.0;191.0;190.0;187.0;18200
20161028;190.0;191.0;190.0;190.0;300
20161031;191.0;195.0;191.0;190.0;2100
