20161003,1.1,1.15,1.1,48100
20161004,1.1,1.15,1.1,201300
20161005,1.05,1.15,1.05,215900
20161006,1.05,1.15,1.05,452100
20161007,1.05,1.1,1.05,197100
20161010,1.05,1.15,1.05,294500
20161011,1.05,1.1,1.05,58300
20161012,1.05,1.1,1.05,737400
20161013,1.05,1.1,1.05,197400
20161014,1.1,1.15,1.1,1.83M
20161017,1.05,1.15,1.05,580700
20161018,1.05,1.1,1.05,949800
20161019,1.05,1.15,1.1,296300
20161021,1.05,1.15,1.1,243100
20161024,1.1,1.15,1.1,73800
20161025,1.05,1.15,1.05,543600
20161026,1.05,1.1,1.05,349500
20161027,1.05,1.15,1.05,585400
20161028,1.1,1.15,1.1,145000
20161031,1.05,1.15,1.1,495500
