20130502;31.0;31.75;31.25;31.25;493300
20130503;31.0;31.5;31.0;31.25;6.51M
20130506;31.0;31.5;31.25;31.0;1.02M
20130507;31.25;32.0;31.5;31.25;5.08M
20130508;31.75;34.0;32.25;31.5;2.47M
20130509;32.75;34.0;33.25;32.25;870800
20130510;33.25;34.0;33.5;33.25;1.41M
20130513;33.0;33.5;33.25;33.5;1.28M
20130514;32.5;33.25;32.75;33.25;253700
20130515;32.75;34.0;33.0;32.75;3.70M
20130516;34.0;35.0;34.5;33.0;1.33M
20130517;34.75;35.0;34.75;34.5;1.52M
20130520;34.75;35.25;34.75;34.75;111300
20130521;34.75;35.5;35.0;34.75;847600
20130522;35.0;35.25;35.0;35.0;1.19M
20130523;35.0;35.5;35.0;35.0;548800
20130524;35.0;35.5;35.0;35.0;344600
20130527;35.25;35.75;35.5;35.0;141500
20130528;35.5;36.5;36.25;35.5;723700
20130529;35.0;36.25;35.25;36.25;258400
20130530;35.5;36.0;35.75;35.25;360500
20130531;36.0;36.25;36.0;35.75;3.15M
