20121203,15.05,15.35,15.1,13100
20121204,15.1,15.35,15.25,89200
20121205,15.1,15.3,15.2,6500
20121206,15.2,15.5,15.45,895500
20121207,15.25,15.3,15.25,31900
20121210,15.1,15.25,15.2,113100
20121211,15.1,15.45,15.15,20700
20121213,15.1,15.55,15.35,44900
20121214,15.4,15.55,15.5,154000
20121217,15.35,15.6,15.45,46000
20121218,15.2,15.5,15.45,72800
20121219,15.2,15.55,15.5,33000
20121220,15.3,15.6,15.5,52400
20121221,15.45,15.65,15.6,116700
20121224,15.5,15.7,15.6,44000
20121227,15.6,15.7,15.65,27700
20121228,15.4,15.8,15.5,41200
20121231,15.3,15.7,15.45,9000
