20120702,15.7,16.1,15.95,90800
20120703,15.8,16.25,16.0,122200
20120704,16.0,16.2,16.05,134500
20120705,15.8,16.05,15.95,418000
20120706,15.5,16.05,15.95,2.14M
20120709,15.75,16.0,15.85,64800
20120710,15.6,15.9,15.75,82100
20120711,15.05,16.0,15.6,499700
20120712,15.1,15.75,15.65,342400
20120713,15.1,15.75,15.55,81800
20120716,15.4,15.6,15.5,57200
20120717,15.0,15.7,15.55,184400
20120718,15.4,15.75,15.7,789500
20120719,15.1,15.75,15.6,88300
20120720,15.5,15.85,15.5,85200
20120723,15.1,15.6,15.15,41000
20120724,15.15,15.4,15.3,248800
20120725,15.3,15.75,15.35,205400
20120726,15.3,15.4,15.3,29900
20120727,15.3,15.85,15.3,33400
20120730,15.3,15.55,15.35,42200
20120731,15.35,15.4,15.35,16400
