20111003,16.0,16.45,16.2,16.35,359100
20111004,15.8,16.25,15.95,16.2,5.19M
20111005,15.8,16.25,15.95,15.95,1.20M
20111006,15.85,16.0,15.9,15.95,287200
20111007,15.7,15.95,15.9,15.9,1.27M
20111010,15.7,15.9,15.8,15.9,1.15M
20111011,15.5,15.9,15.65,15.8,226200
20111012,15.0,15.8,15.4,15.65,433000
20111013,14.9,15.65,15.2,15.4,1.31M
20111014,14.8,15.25,14.9,15.2,928200
20111017,14.6,14.9,14.7,14.9,1.61M
20111018,14.7,15.0,14.75,14.7,827900
20111019,14.7,14.85,14.75,14.75,1.43M
20111021,14.65,15.0,14.7,14.75,2.72M
20111024,14.75,15.0,14.8,14.7,2.08M
20111025,14.75,15.05,14.95,14.8,1.97M
20111026,15.1,16.0,15.8,14.95,3.62M
20111027,15.95,16.3,16.1,15.8,1.85M
20111028,16.2,17.7,17.3,16.1,512600
20111031,17.7,18.5,18.05,17.3,634000
