20111003,9.25,9.7,9.4,29900
20111004,9.3,9.75,9.5,42200
20111005,9.35,9.7,9.45,82300
20111006,9.5,9.7,9.6,321900
20111007,9.4,9.6,9.5,94200
20111010,9.25,9.5,9.35,36800
20111011,9.0,9.35,9.15,78100
20111012,9.15,9.5,9.35,42800
20111013,9.2,9.85,9.3,33600
20111014,9.35,9.5,9.35,54000
20111017,9.35,9.5,9.4,96300
20111018,9.4,9.65,9.55,240000
20111019,9.15,9.55,9.35,96600
20111021,9.0,9.4,9.2,90000
20111024,9.1,9.3,9.2,37600
20111025,9.2,9.35,9.2,1.05M
20111026,9.15,9.7,9.25,19700
20111027,9.35,10.2,10.0,337500
20111028,9.95,11.0,10.15,118000
20111031,10.4,11.0,10.65,47500
