20150401,127.0,127.0,127.0,127.0,500
20150402,127.0,127.0,127.0,127.0,292000
20150407,127.0,129.0,127.0,127.0,5200
20150408,127.0,128.0,127.0,127.0,1300
20150409,127.0,127.0,127.0,127.0,1100
20150410,122.0,127.0,122.0,127.0,1100
20150413,120.0,122.0,120.0,122.0,1000
20150414,121.0,125.0,123.0,120.0,84400
20150415,121.0,124.0,121.0,123.0,1100
20150416,120.0,122.0,120.0,121.0,24000
20150417,120.0,120.0,120.0,120.0,-
20150420,122.0,125.0,124.0,120.0,83400
20150421,120.0,123.0,120.0,124.0,27500
20150422,120.0,121.0,120.0,120.0,68000
20150423,116.0,116.0,116.0,120.0,100
20150424,120.0,123.0,122.0,116.0,1.00M
20150427,120.0,121.0,120.0,122.0,165400
20150428,121.0,127.0,123.0,120.0,18100
20150429,120.0,130.0,125.0,123.0,60700
20150430,120.0,130.0,127.0,125.0,56500
