20150401,44.5,44.5,44.5,100
20150402,43.5,44.0,43.75,7600
20150407,43.5,43.75,43.5,2500
20150408,41.0,44.0,43.0,3900
20150409,41.5,43.5,42.5,2700
20150410,42.5,42.5,42.5,5000
20150413,42.0,46.5,43.0,6900
20150414,45.0,45.0,45.0,700
20150415,43.5,45.25,44.75,15100
20150416,46.5,46.5,46.5,100
20150417,45.0,45.0,45.0,1600
20150420,45.25,45.25,45.25,1500
20150421,44.0,46.75,46.25,27900
20150422,45.0,45.0,45.0,100
20150423,44.5,47.0,45.5,8800
20150424,50.0,50.0,50.0,200
20150427,50.0,50.0,50.0,-
20150428,50.0,50.0,50.0,-
20150429,49.0,49.0,49.0,100
20150430,49.0,49.0,49.0,-
