20160901,134.47,134.47,134.47,-
20160902,134.06,134.06,134.06,-
20160905,129.65,129.65,129.65,-
20160906,130.42,130.42,130.42,-
20160907,130.75,130.75,130.75,-
20160908,130.87,130.87,130.87,-
20160909,131.49,131.49,131.49,-
20160912,131.49,131.49,131.49,-
20160913,131.58,131.58,131.58,-
20160915,131.63,131.63,131.63,-
20160916,131.58,131.58,131.58,-
20160919,132.24,132.24,132.24,-
20160920,132.24,132.24,132.24,-
20160921,132.34,132.34,132.34,-
20160922,133.45,133.45,133.45,-
20160923,134.12,134.12,134.12,-
20160926,134.55,134.55,134.55,-
20160927,134.88,134.88,134.88,-
20160928,134.82,134.82,134.82,-
20160929,136.01,136.01,136.01,-
20160930,136.75,136.75,136.75,-
