20160901,3509.43,3509.43,3509.43,-
20160902,3485.42,3485.42,3485.42,-
20160905,3420.52,3420.52,3420.52,-
20160906,3420.86,3420.86,3420.86,-
20160907,3420.7,3420.7,3420.7,-
20160908,3422.56,3422.56,3422.56,-
20160909,3444.51,3444.51,3444.51,-
20160912,3444.51,3444.51,3444.51,-
20160913,3456.05,3456.05,3456.05,-
20160914,3447.72,3447.72,3447.72,-
20160915,3461.71,3461.71,3461.71,-
20160916,3458.79,3458.79,3458.79,-
20160919,3487.42,3487.42,3487.42,-
20160920,3487.88,3487.88,3487.88,-
20160921,3494.36,3494.36,3494.36,-
20160922,3517.19,3517.19,3517.19,-
20160923,3537.61,3537.61,3537.61,-
20160926,3542.78,3542.78,3542.78,-
20160927,3549.46,3549.46,3549.46,-
20160928,3535.01,3535.01,3535.01,-
20160929,3591.42,3591.42,3591.42,-
20160930,3623.23,3623.23,3623.23,-
